visit,detector,filename,annotation
2025071800160,26,2025071800160_26_likely_bad.png,
2025070400537,82,2025070400537_82_likely_bad.png,
2025070700112,83,2025070700112_83_likely_bad.png,
2025071200445,64,2025071200445_64_likely_good.png,
2025110100146,22,2025110100146_22_likely_bad.png,
2025091300630,15,2025091300630_15_likely_good.png,
2025071300343,143,2025071300343_143_likely_good.png,
2025062100330,79,2025062100330_79_likely_good.png,
2025090600525,126,2025090600525_126_likely_bad.png,
2025071100368,13,2025071100368_13_likely_good.png,
2025090400090,133,2025090400090_133_likely_good.png,
2025072800504,138,2025072800504_138_likely_bad.png,
2025082600610,74,2025082600610_74_likely_good.png,
2025081600241,72,2025081600241_72_likely_good.png,
2025050100551,16,2025050100551_16_likely_good.png,
2025122300327,166,2025122300327_166_likely_bad.png,
2025121600305,7,2025121600305_7_likely_good.png,
2025052100143,5,2025052100143_5_likely_good.png,
2025060400181,95,2025060400181_95_likely_good.png,
2025071700422,164,2025071700422_164_likely_good.png,
2025070300573,38,2025070300573_38_likely_good.png,
2025072200179,31,2025072200179_31_likely_good.png,
2025042900482,68,2025042900482_68_likely_bad.png,
2025070400537,91,2025070400537_91_likely_bad.png,
2025071200541,179,2025071200541_179_likely_good.png,
2025070300487,19,2025070300487_19_likely_bad.png,
2025070700200,112,2025070700200_112_likely_bad.png,
2025102700393,171,2025102700393_171_likely_good.png,
2025110700365,185,2025110700365_185_likely_good.png,
2025070700704,70,2025070700704_70_likely_good.png,
2025070300378,121,2025070300378_121_likely_good.png,
2025063000537,174,2025063000537_174_likely_good.png,
2025050500443,173,2025050500443_173_likely_good.png,
2025081000294,15,2025081000294_15_likely_good.png,
2025110800257,12,2025110800257_12_likely_good.png,
2025102600333,127,2025102600333_127_likely_good.png,
2025120200358,75,2025120200358_75_likely_good.png,
2025070400784,84,2025070400784_84_likely_good.png,
2025070700219,115,2025070700219_115_likely_bad.png,
2025070700191,68,2025070700191_68_likely_bad.png,
2025050200277,24,2025050200277_24_likely_good.png,
2025110300242,25,2025110300242_25_likely_bad.png,
2025071100851,108,2025071100851_108_likely_bad.png,
2025071000068,1,2025071000068_1_likely_good.png,
2026010400312,39,2026010400312_39_likely_good.png,
2025071000068,17,2025071000068_17_likely_good.png,
2025042800280,43,2025042800280_43_likely_good.png,
2025060100619,8,2025060100619_8_likely_good.png,
2025071000358,13,2025071000358_13_likely_bad.png,
2025042800358,114,2025042800358_114_likely_good.png,
2026010500315,55,2026010500315_55_likely_good.png,
2025052300110,135,2025052300110_135_likely_bad.png,
2025072100563,89,2025072100563_89_likely_bad.png,
2025112400362,103,2025112400362_103_likely_good.png,
2025071800243,88,2025071800243_88_likely_bad.png,
2025070900562,37,2025070900562_37_likely_good.png,
2025071200639,21,2025071200639_21_likely_good.png,
2025071200364,171,2025071200364_171_likely_good.png,
2025052500572,104,2025052500572_104_likely_good.png,
2025112900211,186,2025112900211_186_likely_good.png,
2025120100321,34,2025120100321_34_likely_bad.png,
2025070900376,180,2025070900376_180_likely_good.png,
2025052501023,104,2025052501023_104_likely_good.png,
2025060400160,99,2025060400160_99_likely_good.png,
2025070300424,159,2025070300424_159_likely_bad.png,
2025081600320,95,2025081600320_95_likely_good.png,
2025071800243,57,2025071800243_57_likely_bad.png,
2025070300626,86,2025070300626_86_likely_bad.png,
2025072200026,105,2025072200026_105_likely_good.png,
2025071100816,18,2025071100816_18_likely_bad.png,
2025070600033,31,2025070600033_31_likely_bad.png,
2025102400209,3,2025102400209_3_likely_good.png,
2025071200541,157,2025071200541_157_likely_good.png,
2025042800272,111,2025042800272_111_likely_good.png,
2025071000415,152,2025071000415_152_likely_good.png,
2025071900566,72,2025071900566_72_likely_good.png,
2025071800527,107,2025071800527_107_likely_good.png,
2025070700199,180,2025070700199_180_likely_bad.png,
2025070300658,142,2025070300658_142_likely_bad.png,
2025070300426,107,2025070300426_107_likely_bad.png,
2025071300368,58,2025071300368_58_likely_good.png,
2025060400143,99,2025060400143_99_likely_good.png,
2025071300067,25,2025071300067_25_likely_good.png,
2025071100181,38,2025071100181_38_likely_good.png,
2025071300587,117,2025071300587_117_likely_bad.png,
2025070400281,118,2025070400281_118_likely_good.png,
2025071300241,149,2025071300241_149_likely_good.png,
2025072100539,58,2025072100539_58_likely_good.png,
2025071000415,131,2025071000415_131_likely_good.png,
2025070300357,80,2025070300357_80_likely_bad.png,
2026010500333,62,2026010500333_62_likely_good.png,
2025072100131,81,2025072100131_81_likely_good.png,
2025070100606,53,2025070100606_53_likely_good.png,
2025070600473,83,2025070600473_83_likely_good.png,
2025071300329,157,2025071300329_157_likely_good.png,
2025112900400,21,2025112900400_21_likely_good.png,
2025112900258,18,2025112900258_18_likely_good.png,
2025072200026,165,2025072200026_165_likely_good.png,
2025090600255,67,2025090600255_67_likely_bad.png,
2025070700376,17,2025070700376_17_likely_bad.png,
2025062100565,130,2025062100565_130_likely_bad.png,
2025071000258,77,2025071000258_77_likely_bad.png,
2025082600607,144,2025082600607_144_likely_good.png,
2025070300659,175,2025070300659_175_likely_bad.png,
2025070200397,180,2025070200397_180_likely_good.png,
2025071200665,92,2025071200665_92_likely_bad.png,
2025072300434,39,2025072300434_39_likely_bad.png,
2025072200179,63,2025072200179_63_likely_good.png,
2025070700323,29,2025070700323_29_likely_good.png,
2025072100314,75,2025072100314_75_likely_bad.png,
2025070300659,174,2025070300659_174_likely_bad.png,
2025071100675,130,2025071100675_130_likely_bad.png,
2025070100743,95,2025070100743_95_likely_good.png,
2025052400159,165,2025052400159_165_likely_good.png,
2025072100052,127,2025072100052_127_likely_bad.png,
2025072200226,156,2025072200226_156_likely_good.png,
2025110300241,19,2025110300241_19_likely_bad.png,
2025070300416,176,2025070300416_176_likely_bad.png,
2025072300582,90,2025072300582_90_likely_good.png,
2025070800305,157,2025070800305_157_likely_bad.png,
2025062100566,98,2025062100566_98_likely_bad.png,
2025110800150,52,2025110800150_52_likely_good.png,
2025071100849,81,2025071100849_81_likely_bad.png,
2025070700240,156,2025070700240_156_likely_bad.png,
2025090200224,143,2025090200224_143_likely_bad.png,
2025091300665,156,2025091300665_156_likely_bad.png,
2025060400143,30,2025060400143_30_likely_good.png,
2025072800369,48,2025072800369_48_likely_bad.png,
2025070300416,69,2025070300416_69_likely_bad.png,
2025070400537,179,2025070400537_179_likely_bad.png,
2025123000170,44,2025123000170_44_likely_good.png,
2025091300665,157,2025091300665_157_likely_bad.png,
2025110100224,48,2025110100224_48_likely_good.png,
2025070400327,111,2025070400327_111_likely_good.png,
2025071800110,41,2025071800110_41_likely_good.png,
2025070900376,97,2025070900376_97_likely_good.png,
2025071800435,49,2025071800435_49_likely_bad.png,
2025110300247,136,2025110300247_136_likely_bad.png,
2025070700121,120,2025070700121_120_likely_bad.png,
2025110300248,158,2025110300248_158_likely_bad.png,
2025072000386,14,2025072000386_14_likely_good.png,
2025070800485,148,2025070800485_148_likely_good.png,
2025090200223,48,2025090200223_48_likely_bad.png,
2025071200445,23,2025071200445_23_likely_good.png,
2026010300739,80,2026010300739_80_likely_good.png,
2025072300521,50,2025072300521_50_likely_bad.png,
2025081600232,118,2025081600232_118_likely_good.png,
2025072100224,180,2025072100224_180_likely_good.png,
2025072200181,134,2025072200181_134_likely_good.png,
2025070600473,69,2025070600473_69_likely_good.png,
2025042800280,124,2025042800280_124_likely_good.png,
2025071300368,56,2025071300368_56_likely_good.png,
2025071300368,90,2025071300368_90_likely_good.png,
2025062900608,180,2025062900608_180_likely_bad.png,
2025062000238,130,2025062000238_130_likely_bad.png,
2025102400166,33,2025102400166_33_likely_good.png,
2025060900582,100,2025060900582_100_likely_bad.png,
2025070700323,86,2025070700323_86_likely_good.png,
2025070700486,137,2025070700486_137_likely_bad.png,
2025090600363,37,2025090600363_37_likely_bad.png,
2025070700112,103,2025070700112_103_likely_bad.png,
2025071000423,115,2025071000423_115_likely_bad.png,
2025071300599,73,2025071300599_73_likely_bad.png,
2025042500576,96,2025042500576_96_likely_good.png,
2025070300658,25,2025070300658_25_likely_bad.png,
2025071900622,18,2025071900622_18_likely_good.png,
2025070400327,174,2025070400327_174_likely_good.png,
2025050100250,179,2025050100250_179_likely_bad.png,
2025090600363,108,2025090600363_108_likely_bad.png,
2025070100743,133,2025070100743_133_likely_good.png,
2025112900218,41,2025112900218_41_likely_good.png,
2025070700376,153,2025070700376_153_likely_bad.png,
2025071700716,149,2025071700716_149_likely_bad.png,
2025052300197,138,2025052300197_138_likely_good.png,
2025042900482,13,2025042900482_13_likely_bad.png,
2025070400484,119,2025070400484_119_likely_good.png,
2025072300521,10,2025072300521_10_likely_bad.png,
2025071000359,184,2025071000359_184_likely_bad.png,
2025071900561,11,2025071900561_11_likely_good.png,
2025072300519,156,2025072300519_156_likely_bad.png,
2025110500458,36,2025110500458_36_likely_good.png,
2025052300334,115,2025052300334_115_likely_good.png,
2025052300334,173,2025052300334_173_likely_good.png,
2025071000433,51,2025071000433_51_likely_bad.png,
2025070700159,162,2025070700159_162_likely_bad.png,
2025071000372,49,2025071000372_49_likely_good.png,
2025072100539,97,2025072100539_97_likely_good.png,
2025071200547,183,2025071200547_183_likely_good.png,
2025060400160,157,2025060400160_157_likely_good.png,
2025071000258,70,2025071000258_70_likely_bad.png,
2025072800504,176,2025072800504_176_likely_bad.png,
2025071200711,75,2025071200711_75_likely_bad.png,
2025112800082,133,2025112800082_133_likely_good.png,
2025070900465,22,2025070900465_22_likely_bad.png,
2025090500190,29,2025090500190_29_likely_good.png,
2025070600207,23,2025070600207_23_likely_good.png,
2025122400266,138,2025122400266_138_likely_good.png,
2025110200251,1,2025110200251_1_likely_good.png,
2026010500042,9,2026010500042_9_likely_good.png,
2025090500193,17,2025090500193_17_likely_good.png,
2025110300247,9,2025110300247_9_likely_bad.png,
2025072100312,75,2025072100312_75_likely_bad.png,
2026010200408,150,2026010200408_150_likely_good.png,
2025072300434,93,2025072300434_93_likely_bad.png,
2025050300470,9,2025050300470_9_likely_bad.png,
2025050100641,177,2025050100641_177_likely_good.png,
2025070700475,49,2025070700475_49_likely_bad.png,
2025072300107,119,2025072300107_119_likely_good.png,
2025071200758,84,2025071200758_84_likely_good.png,
2025070200432,124,2025070200432_124_likely_bad.png,
2025071900622,1,2025071900622_1_likely_good.png,
2025071300329,2,2025071300329_2_likely_good.png,
2025071200502,54,2025071200502_54_likely_good.png,
2025071900065,153,2025071900065_153_likely_good.png,
2025070700180,46,2025070700180_46_likely_bad.png,
2025070800303,26,2025070800303_26_likely_bad.png,
2026010300739,115,2026010300739_115_likely_good.png,
2025062900445,104,2025062900445_104_likely_good.png,
2025123000170,125,2025123000170_125_likely_good.png,
2025112600301,151,2025112600301_151_likely_good.png,
2025042900614,3,2025042900614_3_likely_good.png,
2025072300039,172,2025072300039_172_likely_good.png,
2025111600436,134,2025111600436_134_likely_good.png,
2025071000373,141,2025071000373_141_likely_good.png,
2025071900352,182,2025071900352_182_likely_good.png,
2025091300688,170,2025091300688_170_likely_good.png,
2025071200758,90,2025071200758_90_likely_good.png,
2025091900205,99,2025091900205_99_likely_bad.png,
2025062300427,155,2025062300427_155_likely_bad.png,
2025050100371,19,2025050100371_19_likely_good.png,
2025112500299,177,2025112500299_177_likely_good.png,
2025060400160,32,2025060400160_32_likely_good.png,
2025070300555,94,2025070300555_94_likely_good.png,
2025090200222,154,2025090200222_154_likely_bad.png,
2025091300661,115,2025091300661_115_likely_bad.png,
2026010100162,23,2026010100162_23_likely_good.png,
2025071000404,113,2025071000404_113_likely_bad.png,
2025052100143,156,2025052100143_156_likely_good.png,
2025112200084,98,2025112200084_98_likely_good.png,
2025081000261,68,2025081000261_68_likely_bad.png,
2025052100234,26,2025052100234_26_likely_good.png,
2025070700113,102,2025070700113_102_likely_bad.png,
2025110100195,186,2025110100195_186_likely_good.png,
2025071300241,103,2025071300241_103_likely_good.png,
2025071200604,120,2025071200604_120_likely_bad.png,
2025102600336,125,2025102600336_125_likely_good.png,
2025052100189,113,2025052100189_113_likely_good.png,
2025081600476,172,2025081600476_172_likely_good.png,
2025071300585,104,2025071300585_104_likely_bad.png,
2025082600442,64,2025082600442_64_likely_good.png,
2026010300847,86,2026010300847_86_likely_good.png,
2025071200713,107,2025071200713_107_likely_bad.png,
2025071800311,116,2025071800311_116_likely_good.png,
2025071200445,132,2025071200445_132_likely_good.png,
2025070800106,101,2025070800106_101_likely_bad.png,
2025091300630,75,2025091300630_75_likely_good.png,
2025070900467,99,2025070900467_99_likely_bad.png,
2025071300587,69,2025071300587_69_likely_bad.png,
2025111400181,28,2025111400181_28_likely_good.png,
2025091900253,155,2025091900253_155_likely_bad.png,
2025050400608,186,2025050400608_186_likely_good.png,
2025071200364,90,2025071200364_90_likely_good.png,
2025070700335,19,2025070700335_19_likely_good.png,
2025112700139,163,2025112700139_163_likely_good.png,
2025110300250,159,2025110300250_159_likely_bad.png,
2025081000261,139,2025081000261_139_likely_bad.png,
2025122000277,163,2025122000277_163_likely_good.png,
2025070200431,84,2025070200431_84_likely_bad.png,
2025072800509,103,2025072800509_103_likely_bad.png,
2025072200150,80,2025072200150_80_likely_good.png,
2025082600479,109,2025082600479_109_likely_good.png,
2025070300426,166,2025070300426_166_likely_bad.png,
2025070800101,149,2025070800101_149_likely_good.png,
2025072200033,143,2025072200033_143_likely_good.png,
2025071300495,66,2025071300495_66_likely_bad.png,
2025082600442,90,2025082600442_90_likely_good.png,
2025071700345,124,2025071700345_124_likely_bad.png,
2025053000278,30,2025053000278_30_likely_good.png,
2025042500576,100,2025042500576_100_likely_good.png,
2025050100670,112,2025050100670_112_likely_good.png,
2025072200083,21,2025072200083_21_likely_good.png,
2025063000537,41,2025063000537_41_likely_good.png,
2025090200244,33,2025090200244_33_likely_good.png,
2025070400784,38,2025070400784_38_likely_good.png,
2025072300520,46,2025072300520_46_likely_bad.png,
2025072300039,139,2025072300039_139_likely_good.png,
2025071900580,126,2025071900580_126_likely_good.png,
2025112800082,94,2025112800082_94_likely_good.png,
2025102600336,57,2025102600336_57_likely_good.png,
2025071100647,111,2025071100647_111_likely_bad.png,
2025070700475,74,2025070700475_74_likely_bad.png,
2025071000403,110,2025071000403_110_likely_bad.png,
2025110100141,30,2025110100141_30_likely_bad.png,
2025070800142,178,2025070800142_178_likely_good.png,
2025071100679,43,2025071100679_43_likely_bad.png,
2025071000258,97,2025071000258_97_likely_bad.png,
2026010100399,119,2026010100399_119_likely_good.png,
2025102400209,72,2025102400209_72_likely_good.png,
2025071000424,109,2025071000424_109_likely_bad.png,
2025081300321,125,2025081300321_125_likely_bad.png,
2025070700425,118,2025070700425_118_likely_bad.png,
2025072300582,28,2025072300582_28_likely_good.png,
2025042800280,44,2025042800280_44_likely_good.png,
2025112200326,132,2025112200326_132_likely_good.png,
2025122400218,38,2025122400218_38_likely_good.png,
2025071700715,116,2025071700715_116_likely_bad.png,
2025050200399,174,2025050200399_174_likely_good.png,
2025070800485,116,2025070800485_116_likely_good.png,
2025051900252,15,2025051900252_15_likely_bad.png,
2025070800101,21,2025070800101_21_likely_good.png,
2025081000423,75,2025081000423_75_likely_good.png,
2026010200346,93,2026010200346_93_likely_good.png,
2025071100850,88,2025071100850_88_likely_bad.png,
2025062100566,57,2025062100566_57_likely_bad.png,
2025110100195,126,2025110100195_126_likely_good.png,
2025071200541,106,2025071200541_106_likely_good.png,
2025091300688,96,2025091300688_96_likely_good.png,
2025122400082,138,2025122400082_138_likely_good.png,
2025072300039,116,2025072300039_116_likely_good.png,
2025071200270,77,2025071200270_77_likely_good.png,
2025050100371,151,2025050100371_151_likely_good.png,
2025071100816,156,2025071100816_156_likely_bad.png,
2025070700140,137,2025070700140_137_likely_bad.png,
2025062000556,50,2025062000556_50_likely_bad.png,
2025112700314,97,2025112700314_97_likely_good.png,
2025122000298,128,2025122000298_128_likely_good.png,
2026010300847,139,2026010300847_139_likely_good.png,
2025072800368,5,2025072800368_5_likely_bad.png,
2025072100539,175,2025072100539_175_likely_good.png,
2025070700218,141,2025070700218_141_likely_bad.png,
2025091900189,88,2025091900189_88_likely_bad.png,
2025072200026,81,2025072200026_81_likely_good.png,
2025070300415,184,2025070300415_184_likely_bad.png,
2025070700436,55,2025070700436_55_likely_bad.png,
2025070600042,121,2025070600042_121_likely_bad.png,
2025070800491,41,2025070800491_41_likely_good.png,
2025060400181,187,2025060400181_187_likely_good.png,
2025050100371,129,2025050100371_129_likely_good.png,
2025071900580,133,2025071900580_133_likely_good.png,
2025070700282,98,2025070700282_98_likely_bad.png,
2025070300416,125,2025070300416_125_likely_bad.png,
2025052400159,180,2025052400159_180_likely_good.png,
2025070600043,26,2025070600043_26_likely_bad.png,
2025072200083,117,2025072200083_117_likely_good.png,
2025070400484,82,2025070400484_82_likely_good.png,
2025071600475,113,2025071600475_113_likely_good.png,
2025070700219,125,2025070700219_125_likely_bad.png,
2026010100282,94,2026010100282_94_likely_good.png,
2025071200270,172,2025071200270_172_likely_good.png,
2025070700356,54,2025070700356_54_likely_good.png,
2025082800192,75,2025082800192_75_likely_good.png,
2025112600457,180,2025112600457_180_likely_good.png,
2025112700324,55,2025112700324_55_likely_good.png,
2025070700160,169,2025070700160_169_likely_bad.png,
2025072200152,78,2025072200152_78_likely_bad.png,
2025112900349,57,2025112900349_57_likely_good.png,
2025112900211,158,2025112900211_158_likely_good.png,
2025070100415,5,2025070100415_5_likely_good.png,
2025070700202,118,2025070700202_118_likely_bad.png,
2026010500136,95,2026010500136_95_likely_good.png,
2025070800142,119,2025070800142_119_likely_good.png,
2025072200193,24,2025072200193_24_likely_good.png,
2025071200291,17,2025071200291_17_likely_good.png,
2025060400160,21,2025060400160_21_likely_good.png,
2025070300415,37,2025070300415_37_likely_bad.png,
2025072200363,109,2025072200363_109_likely_good.png,
2025112800082,93,2025112800082_93_likely_good.png,
2025070100461,78,2025070100461_78_likely_good.png,
2025052100234,137,2025052100234_137_likely_good.png,
2025042900482,29,2025042900482_29_likely_bad.png,
2025060400181,149,2025060400181_149_likely_good.png,
2025050100641,186,2025050100641_186_likely_good.png,
2025071300428,124,2025071300428_124_likely_good.png,
2025071200502,11,2025071200502_11_likely_good.png,
2025110500469,101,2025110500469_101_likely_good.png,
2025061900259,19,2025061900259_19_likely_good.png,
2025071200445,149,2025071200445_149_likely_good.png,
2025072800460,68,2025072800460_68_likely_good.png,
2025042900614,138,2025042900614_138_likely_good.png,
2025071300588,24,2025071300588_24_likely_bad.png,
2025071000358,54,2025071000358_54_likely_bad.png,
2025122400368,24,2025122400368_24_likely_good.png,
2025071900352,36,2025071900352_36_likely_good.png,
2025070700586,89,2025070700586_89_likely_good.png,
2025070700201,120,2025070700201_120_likely_bad.png,
2025071000499,78,2025071000499_78_likely_good.png,
2025071000499,97,2025071000499_97_likely_good.png,
2025070700240,181,2025070700240_181_likely_bad.png,
2025042900614,49,2025042900614_49_likely_good.png,
2025050200399,37,2025050200399_37_likely_good.png,
2025071100368,59,2025071100368_59_likely_good.png,
2025071600503,66,2025071600503_66_likely_good.png,
2025072300435,46,2025072300435_46_likely_bad.png,
2025072300036,172,2025072300036_172_likely_good.png,
2025082800192,110,2025082800192_110_likely_good.png,
2025122400082,40,2025122400082_40_likely_good.png,
2025071400136,31,2025071400136_31_likely_good.png,
2025071600503,74,2025071600503_74_likely_good.png,
2025072100224,145,2025072100224_145_likely_good.png,
2025091300665,113,2025091300665_113_likely_bad.png,
2025071700164,88,2025071700164_88_likely_good.png,
2025082800192,128,2025082800192_128_likely_good.png,
2025070400538,50,2025070400538_50_likely_bad.png,
2025072100312,54,2025072100312_54_likely_bad.png,
2025070800142,75,2025070800142_75_likely_good.png,
2025081000423,113,2025081000423_113_likely_good.png,
2025072200226,102,2025072200226_102_likely_good.png,
2025122300327,158,2025122300327_158_likely_bad.png,
2025111400181,107,2025111400181_107_likely_good.png,
2025071300253,54,2025071300253_54_likely_good.png,
2025070800142,76,2025070800142_76_likely_good.png,
2025110800059,121,2025110800059_121_likely_good.png,
2025070800491,165,2025070800491_165_likely_good.png,
2025081000293,32,2025081000293_32_likely_good.png,
2025090600255,125,2025090600255_125_likely_bad.png,
2025091900188,142,2025091900188_142_likely_bad.png,
2025070400281,54,2025070400281_54_likely_good.png,
2025062900370,116,2025062900370_116_likely_good.png,
2025071700666,102,2025071700666_102_likely_good.png,
2025071200604,37,2025071200604_37_likely_bad.png,
2025071900561,5,2025071900561_5_likely_good.png,
2025111100195,57,2025111100195_57_likely_good.png,
2025060400143,178,2025060400143_178_likely_good.png,
2025071600686,64,2025071600686_64_likely_good.png,
2025111400181,29,2025111400181_29_likely_good.png,
2025071300428,121,2025071300428_121_likely_good.png,
2025112600457,155,2025112600457_155_likely_good.png,
2025070700179,103,2025070700179_103_likely_bad.png,
2025070600096,3,2025070600096_3_likely_good.png,
2025071200713,57,2025071200713_57_likely_bad.png,
2026010100373,93,2026010100373_93_likely_good.png,
2025050100551,71,2025050100551_71_likely_good.png,
2025071900352,9,2025071900352_9_likely_good.png,
2026010600063,132,2026010600063_132_likely_good.png,
2025072200181,60,2025072200181_60_likely_good.png,
2025070700220,155,2025070700220_155_likely_bad.png,
2025042900614,183,2025042900614_183_likely_good.png,
2025091300688,114,2025091300688_114_likely_good.png,
2025071900352,61,2025071900352_61_likely_good.png,
2025070400360,115,2025070400360_115_likely_good.png,
2025072300107,96,2025072300107_96_likely_good.png,
2025070900267,23,2025070900267_23_likely_good.png,
2025071200303,154,2025071200303_154_likely_good.png,
2025071900369,94,2025071900369_94_likely_good.png,
2025071300107,114,2025071300107_114_likely_good.png,
2025062000203,62,2025062000203_62_likely_good.png,
2025082600485,138,2025082600485_138_likely_good.png,
2025050300616,36,2025050300616_36_likely_good.png,
2025071200319,134,2025071200319_134_likely_good.png,
2025110100153,110,2025110100153_110_likely_good.png,
2025070100308,111,2025070100308_111_likely_good.png,
2025070600033,96,2025070600033_96_likely_bad.png,
2025110900391,58,2025110900391_58_likely_good.png,
2025070900653,67,2025070900653_67_likely_good.png,
2025070600031,159,2025070600031_159_likely_bad.png,
2026010100373,15,2026010100373_15_likely_good.png,
2025070600432,184,2025070600432_184_likely_bad.png,
2025070900175,143,2025070900175_143_likely_bad.png,
2025112900400,124,2025112900400_124_likely_good.png,
2025062900372,142,2025062900372_142_likely_good.png,
2025042500576,24,2025042500576_24_likely_good.png,
2025072800509,134,2025072800509_134_likely_bad.png,
2025071300588,16,2025071300588_16_likely_bad.png,
2025071300496,47,2025071300496_47_likely_bad.png,
2025071800243,70,2025071800243_70_likely_bad.png,
2025110800257,182,2025110800257_182_likely_good.png,
2025071000499,3,2025071000499_3_likely_good.png,
2025042500576,59,2025042500576_59_likely_good.png,
2025050100670,125,2025050100670_125_likely_good.png,
2025071200564,98,2025071200564_98_likely_good.png,
2025072200083,146,2025072200083_146_likely_good.png,
2025110700365,147,2025110700365_147_likely_good.png,
2025071000499,140,2025071000499_140_likely_good.png,
2026010300773,151,2026010300773_151_likely_good.png,
2025071300496,38,2025071300496_38_likely_bad.png,
2025050200386,93,2025050200386_93_likely_good.png,
2025071300587,143,2025071300587_143_likely_bad.png,
2025112600457,50,2025112600457_50_likely_good.png,
2025070300555,6,2025070300555_6_likely_good.png,
2025071100181,79,2025071100181_79_likely_good.png,
2025071200713,44,2025071200713_44_likely_bad.png,
2025112200326,19,2025112200326_19_likely_good.png,
2025072800504,163,2025072800504_163_likely_bad.png,
2025110500332,150,2025110500332_150_likely_good.png,
2025042900482,124,2025042900482_124_likely_bad.png,
2025052000314,32,2025052000314_32_likely_good.png,
2025070200397,23,2025070200397_23_likely_good.png,
2025070700427,69,2025070700427_69_likely_bad.png,
2025071300599,33,2025071300599_33_likely_bad.png,
2025082600479,173,2025082600479_173_likely_good.png,
2025122300403,5,2025122300403_5_likely_good.png,
2025070700566,94,2025070700566_94_likely_good.png,
2026010400438,50,2026010400438_50_likely_good.png,
2025071300593,88,2025071300593_88_likely_bad.png,
2025110800150,43,2025110800150_43_likely_good.png,
2025071700718,66,2025071700718_66_likely_bad.png,
2025072800369,3,2025072800369_3_likely_bad.png,
2025071200639,129,2025071200639_129_likely_good.png,
2025081600241,101,2025081600241_101_likely_good.png,
2025090600410,74,2025090600410_74_likely_good.png,
2025070600096,118,2025070600096_118_likely_good.png,
2025042800358,11,2025042800358_11_likely_good.png,
2025071100721,70,2025071100721_70_likely_bad.png,
2025071300588,9,2025071300588_9_likely_bad.png,
2025072200226,146,2025072200226_146_likely_good.png,
2025072100477,180,2025072100477_180_likely_good.png,
2025071800093,165,2025071800093_165_likely_bad.png,
2025052300267,101,2025052300267_101_likely_good.png,
2025111600415,147,2025111600415_147_likely_good.png,
2025070700425,153,2025070700425_153_likely_bad.png,
2025110300242,82,2025110300242_82_likely_bad.png,
2025072800159,93,2025072800159_93_likely_bad.png,
2025070700139,107,2025070700139_107_likely_bad.png,
2025070900369,73,2025070900369_73_likely_good.png,
2025072800504,148,2025072800504_148_likely_bad.png,
2025081000270,40,2025081000270_40_likely_good.png,
2025070100743,59,2025070100743_59_likely_good.png,
2025062900394,105,2025062900394_105_likely_good.png,
2025110800257,38,2025110800257_38_likely_good.png,
2025112200084,92,2025112200084_92_likely_good.png,
2025060400160,171,2025060400160_171_likely_good.png,
2025071000127,83,2025071000127_83_likely_good.png,
2025070300555,145,2025070300555_145_likely_good.png,
2025090600255,14,2025090600255_14_likely_bad.png,
2025110300240,28,2025110300240_28_likely_bad.png,
2025071800161,73,2025071800161_73_likely_bad.png,
2025070600259,64,2025070600259_64_likely_good.png,
2025072100170,45,2025072100170_45_likely_good.png,
2025071200502,131,2025071200502_131_likely_good.png,
2025070400684,45,2025070400684_45_likely_good.png,
2025110100142,45,2025110100142_45_likely_bad.png,
2025071800219,129,2025071800219_129_likely_good.png,
2025070800302,144,2025070800302_144_likely_bad.png,
2025050500481,25,2025050500481_25_likely_good.png,
2025122300328,80,2025122300328_80_likely_bad.png,
2025070800305,135,2025070800305_135_likely_bad.png,
2025050100371,173,2025050100371_173_likely_good.png,
2025042800481,176,2025042800481_176_likely_good.png,
2025060400143,130,2025060400143_130_likely_good.png,
2025082600610,32,2025082600610_32_likely_good.png,
2025061900259,164,2025061900259_164_likely_good.png,
2025050100670,173,2025050100670_173_likely_good.png,
2025050100551,141,2025050100551_141_likely_good.png,
2025070300487,4,2025070300487_4_likely_bad.png,
2025070600031,44,2025070600031_44_likely_bad.png,
2025071800110,50,2025071800110_50_likely_good.png,
2025110300241,179,2025110300241_179_likely_bad.png,
2025071000287,126,2025071000287_126_likely_good.png,
2025090600363,16,2025090600363_16_likely_bad.png,
2025110400469,165,2025110400469_165_likely_good.png,
2025071800527,182,2025071800527_182_likely_good.png,
2025112600301,139,2025112600301_139_likely_good.png,
2025110300245,143,2025110300245_143_likely_good.png,
2025112900218,3,2025112900218_3_likely_good.png,
2025071100788,92,2025071100788_92_likely_good.png,
2025071800161,51,2025071800161_51_likely_bad.png,
2025112900211,55,2025112900211_55_likely_good.png,
2025071900622,12,2025071900622_12_likely_good.png,
2025071400116,156,2025071400116_156_likely_good.png,
2025110100143,38,2025110100143_38_likely_bad.png,
2025111100195,125,2025111100195_125_likely_good.png,
2025110100142,71,2025110100142_71_likely_bad.png,
2025071300597,160,2025071300597_160_likely_bad.png,
2025070800142,6,2025070800142_6_likely_good.png,
2026010300847,37,2026010300847_37_likely_good.png,
2025071000068,82,2025071000068_82_likely_good.png,
2025122300403,87,2025122300403_87_likely_good.png,
2025121600142,26,2025121600142_26_likely_good.png,
2025062100565,94,2025062100565_94_likely_bad.png,
2025052300344,132,2025052300344_132_likely_good.png,
2025063000539,60,2025063000539_60_likely_good.png,
2025071200445,7,2025071200445_7_likely_good.png,
2025072000426,2,2025072000426_2_likely_bad.png,
2025090600363,139,2025090600363_139_likely_bad.png,
